trade_date,CTA风险平价杠杆策略,等权1N组合,静态风险平价,杠杆倍数
2024-09-05,1.6013786993639705,1.4813462569766291,1.581630433112434,0.8973178491898799
2024-09-06,1.6009435565174084,1.4751285029189183,1.581876894841886,0.9015980883597366
2024-09-09,1.5931753963858484,1.4569600628609292,1.5801994838379234,0.8975003424486798
2024-09-10,1.5978084056450412,1.460624487435362,1.5822584850785881,0.8981671553793751
2024-09-11,1.5989088695415525,1.4524446347293902,1.5831573296551433,0.9022782486972175
2024-09-12,1.59735515842489,1.4530819549015117,1.5833850877011826,0.9069331042985952
2024-09-13,1.6051784289911557,1.4552713254740322,1.5860499605628873,0.9025337721231781
2024-09-18,1.607690754994752,1.464996175461229,1.5892745470911651,0.905495342252838
2024-09-19,1.607965620189935,1.4713351256510783,1.5893383715084315,0.9095569546245178
2024-09-20,1.6153080357738288,1.4794200536025357,1.592112348347893,0.9065314218352121
2024-09-23,1.62225247897323,1.4874033038988779,1.5943535096940677,0.9039648688587152
2024-09-24,1.6330335723224778,1.5254070764927303,1.597213337429657,0.8920973749009115
2024-09-25,1.642536166319548,1.5395938240439102,1.6012240764420242,0.8906067063324715
2024-09-26,1.6543493969300322,1.5725711420604125,1.6033898375730153,0.8790176861626187
2024-09-27,1.6562054921745044,1.5890675626488053,1.5989026277763192,0.8824646421714251
2024-09-30,1.6738351543139132,1.6619799865806333,1.6043184264376569,0.633688509666211
2024-10-08,1.6769904498893824,1.6863634737069069,1.6053560135472922,0.6357372052880746
2024-10-09,1.6533727943161383,1.604398436860673,1.5954023936020196,0.5769744541302005
2024-10-10,1.6656151093684395,1.6366827929854237,1.6012686714774835,0.5731322849173577
2024-10-11,1.6642418605054694,1.618339883017228,1.6004291034648268,0.5751549714769861
2024-10-14,1.6735579807650784,1.6444014039218964,1.604807317026197,0.5708615147613274
2024-10-15,1.6675804999510853,1.6184464567695476,1.6030541523807074,0.5731971838585582
2024-10-16,1.673418911888207,1.6262366871081244,1.6051161757349661,0.5745133928573563
2024-10-17,1.6723825092334228,1.6151658575278172,1.605664442707471,0.5765865879472749
2024-10-18,1.6795164369346756,1.6378446729422806,1.6084624229472708,0.5752384239286694
2024-10-21,1.6870813274846983,1.6448229100608054,1.6107990871050824,0.573473836629172
2024-10-22,1.687684041615697,1.6490806416789319,1.6100712358497964,0.5802509837173395
2024-10-23,1.689754536351776,1.6521700117236335,1.6093367832450993,0.5828101806037367
2024-10-24,1.683187512082322,1.639345787365821,1.6070937080253864,0.580525710796586
2024-10-25,1.684228914375498,1.6429724401877113,1.606781598391857,0.5831859270190759
2024-10-28,1.6860757075942112,1.6477246695553136,1.6071202750232776,0.5854127689353938
2024-10-29,1.6859772077539614,1.6375686398987528,1.606886999520688,0.587813251174364
2024-10-30,1.6889176696466421,1.6323332386642637,1.607210003017735,0.5968698895940413
2024-10-31,1.6860962348377615,1.6272998470260625,1.6064774409530271,0.4321450870725925
2024-11-01,1.6901787164243016,1.6354185267760315,1.608348561849839,0.43363378978526523
2024-11-04,1.6881073460366067,1.639240272554969,1.6090908542468376,0.43500642338975193
2024-11-05,1.694488092166598,1.658193023494974,1.612097549028711,0.4351389043285713
2024-11-06,1.69455012313497,1.6537928017895411,1.6116627210462464,0.4377676783417246
2024-11-07,1.6897569497185152,1.6657740589712144,1.61217157171813,0.43757579963949933
2024-11-08,1.6887560498823517,1.6577520939171317,1.6121550101607722,0.4392941054851621
2024-11-11,1.6874902366479578,1.6550952073695324,1.6127840621071157,0.4410066212470823
2024-11-12,1.6768320125841245,1.6370325887605075,1.6108168850256384,0.43424326944997105
2024-11-13,1.6777480356448915,1.642201171825607,1.6108162437230211,0.4360350938381613
2024-11-14,1.6670616354518148,1.621349469014435,1.6070995692854253,0.431221334393358
2024-11-15,1.6646230027372535,1.61305325416255,1.6062841002080717,0.43279291064282976
2024-11-18,1.6687176944310915,1.620901345409741,1.6068081241401673,0.4336069974472052
2024-11-19,1.6770606552286806,1.631903482104711,1.6101146898774,0.4309070984499223
2024-11-20,1.6776306561392829,1.633903011273506,1.6100528892918222,0.43263117226362957
2024-11-21,1.6819295921474153,1.6394390685186775,1.612416038343501,0.4334602622580906
2024-11-22,1.6793916552327506,1.618301935331404,1.611340280511362,0.44034510680882255
2024-11-25,1.6726434394953056,1.610006340100263,1.6102725194071792,0.44040090431344703
2024-11-26,1.66690513800169,1.6041009522235214,1.6094706257361835,0.4397189266284316
2024-11-27,1.671837339423618,1.6182719324324693,1.6123670769704834,0.4442067975066295
2024-11-28,1.6679581860273762,1.6108401258809149,1.6123817789416108,0.4451328035162485
2024-11-29,1.6735156359034382,1.6220335259488248,1.6159677631616571,0.4501421578807365
2024-12-02,1.6755312782223561,1.6265401046491874,1.6199549990033755,0.4519999281383448
2024-12-03,1.6779181989176244,1.6346526377382864,1.6213069403975962,0.4536354384413276
2024-12-04,1.6771832174380696,1.6398005717984594,1.6240153460969842,0.45590418778142516
2024-12-05,1.6762582572439766,1.6355508585603526,1.624363294050494,0.45759322504064504
2024-12-06,1.6803411906056243,1.6459831092950092,1.6250824697972392,0.45864397753887315
2024-12-09,1.6811862408743892,1.6501790396212122,1.6270423037658281,0.46080204767803684
2024-12-10,1.6852604724010751,1.6551769972530137,1.634538895152646,0.4622165617199291
2024-12-11,1.6865097602555263,1.6613336050531025,1.6358899654425172,0.4641579938189048
2024-12-12,1.6910121214543905,1.6679614303275225,1.6379782550043083,0.4650791775139578
2024-12-13,1.6816982736902126,1.6459601887311843,1.638343837822594,0.4620483005718297
2024-12-16,1.6791982598733448,1.6437034191502629,1.6401033439924553,0.4632456012038758
2024-12-17,1.6795333453944452,1.64194633388167,1.6392827199481,0.46529957545868067
2024-12-18,1.6811405546323137,1.6473187428146834,1.6387554610565618,0.46712360116470586
2024-12-19,1.679203280610027,1.636911566019277,1.6364307898398867,0.46858109587345376
2024-12-20,1.67776676320024,1.6298466675153003,1.6380965939046093,0.4701695653797891
2024-12-23,1.6802495497661296,1.6359038495427334,1.6399811711517192,0.47183293777159213
2024-12-24,1.6838512111146953,1.6436889791027463,1.639653216697142,0.4731156361024882
2024-12-25,1.6845562962337262,1.6463313813138496,1.6396775047778194,0.47502817041906226
2024-12-26,1.6846856324979178,1.6456842158613965,1.6395300382616147,0.47786030265762336
2024-12-27,1.684574865172428,1.644743643129236,1.641568392440861,0.4798124013516406
2024-12-30,1.6861192684033801,1.6525649504201068,1.6417295310303788,0.4816943137332641
2024-12-31,1.6825742357813573,1.6428919469836145,1.6426998719981114,0.3996129100135169
2025-01-02,1.6745431699957605,1.6235701559995916,1.6458128668078222,0.3970005846604503
2025-01-03,1.672511077781781,1.6218375586031146,1.6481599657516683,0.3988163704233118
2025-01-06,1.670513291713223,1.6191392046654474,1.6482138198743999,0.4000484264983118
2025-01-07,1.671361300226321,1.6231784188740173,1.6481621290906996,0.4016503095193049
2025-01-08,1.671921177776018,1.6211992403995543,1.6484230617711957,0.4032874207808736
2025-01-09,1.6699569349750516,1.6149567795109856,1.6462252769271561,0.40460347766964105
2025-01-10,1.6670032999460183,1.6079150779594393,1.6453417102954337,0.40567108663125057
2025-01-13,1.6652344977766151,1.6079737467969675,1.6450220311440062,0.40715344504439954
2025-01-14,1.6715714546162885,1.6231435272319727,1.6459382707115493,0.40682742833233426
2025-01-15,1.6724661887929673,1.6208639682286656,1.6473784599893972,0.4085792735068792
2025-01-16,1.6756840980596905,1.630707206908288,1.6483774110361498,0.40974204258992525
2025-01-17,1.67584459136778,1.6300440547211597,1.6482726856318577,0.4114936520931637
2025-01-20,1.6754206356195096,1.6261779406721404,1.6473417739420648,0.4133070779604902
2025-01-21,1.6644713887833853,1.607741635768684,1.6460494038408438,0.4067349532461278
2025-01-22,1.6632621964648804,1.6041538931870714,1.6460096203779762,0.4082474033703167
2025-01-23,1.6675170736989762,1.6107931033489071,1.6467483985042617,0.41037774143094574
2025-01-24,1.6714457178536803,1.6174627277603937,1.6475657082907489,0.4116082016305801
2025-01-27,1.6724713681903072,1.6209990173748687,1.6503298232583823,0.7047764971425511
2025-02-05,1.6857526716562663,1.62429607459496,1.655183862538356,0.6909684773087604
2025-02-06,1.6854670062188377,1.6301048549045338,1.6564985565442751,0.7018047555218763
2025-02-07,1.6899823864392802,1.6401678354368037,1.6578727443986596,0.7032921731480045
2025-02-10,1.69700100513669,1.6452195537673127,1.658904673314121,0.7024362981686662
2025-02-11,1.7019177621476433,1.6488071625590763,1.6604907234546673,0.7039143627732106
2025-02-12,1.7004141242821031,1.6484918967085285,1.6599617108301477,0.7089675516398286
2025-02-13,1.7023349771287535,1.6470812433831896,1.660464750303257,0.7119128489012749
2025-02-14,1.7064584515868952,1.6517635944864661,1.660366155058622,0.7138329037434291
2025-02-17,1.6973266157609082,1.6393564495453765,1.655965590800731,0.7178036093986434
2025-02-18,1.6996589228327188,1.6358488029230887,1.654380280354941,0.72186366152632
2025-02-19,1.7031586430797994,1.6387427616791026,1.6557157285369941,0.7243496948536078
2025-02-20,1.702795697588232,1.6377699631763853,1.6536730735904186,0.7270307549861962
2025-02-21,1.6994725319676234,1.6349242641848492,1.6510965627552279,0.7278341351843617
2025-02-24,1.6988212935742084,1.633262985116364,1.6473358867867574,0.7307120340815465
2025-02-25,1.6953646673716432,1.6245972104897406,1.646328801324493,0.7318309176789042
2025-02-26,1.6940271876447472,1.6285790126429758,1.6460876792646448,0.7348393785396153
2025-02-27,1.6938070665931844,1.6291268460841046,1.6445067129603725,0.7376860711396519
2025-02-28,1.6857083172883702,1.6152242570198976,1.643278709856629,0.9086918324302294
2025-03-03,1.6860402375070838,1.617378749389218,1.6446101034940035,0.9157913829425967
2025-03-04,1.6901980773327676,1.6182152932966951,1.644969188563338,0.9188923299196011
2025-03-05,1.6958248692939804,1.6231916158307513,1.646106293613706,0.9197088773412803
2025-03-06,1.6960830052441078,1.629809491713326,1.645655785916316,0.923500826358912
2025-03-07,1.6926058156918817,1.629941451132415,1.6409027915121277,0.9245795249183849
2025-03-10,1.6936849178465565,1.6334872922827335,1.6409635207876667,0.9284433163519428
2025-03-11,1.6898269055103723,1.634432193296519,1.6364020230164353,0.9291292651401543
2025-03-12,1.6918642814408411,1.632956058607457,1.6383702017426427,0.9331613039825867
2025-03-13,1.697364827214645,1.64284717970101,1.6397817069673652,0.9349101904630353
2025-03-14,1.7112077658365517,1.661220616278161,1.642478414719226,0.9154023860878299
2025-03-17,1.7103527314614664,1.659524763456408,1.6394156690381498,0.9201511081784791
2025-03-18,1.714620915939897,1.6642851433307955,1.640258013530385,0.922667103406707
2025-03-19,1.7214596712734243,1.6673853122407123,1.6414142529215283,0.9242890569238946
2025-03-20,1.7215198012709094,1.6659331573618732,1.6437330742041203,0.9284674872553339
2025-03-21,1.7161877917907047,1.6550714457922406,1.6432092393469653,0.9261948610805488
2025-03-24,1.7189793868656218,1.6639573699815746,1.6443937132827748,0.9353168220525097
2025-03-25,1.7195195413434528,1.6684997283150582,1.6446728676871907,0.9397265234302261
2025-03-26,1.7218232304070842,1.6670904569162346,1.6465463118981611,0.9435301600815893
2025-03-27,1.7237732583829335,1.6671611404123858,1.646614105883381,0.9476187661417229
2025-03-28,1.733991913027035,1.6676904742504355,1.6485472296881056,0.9432287846141663
2025-03-31,1.7367244115236493,1.6650174222775518,1.6496275572050687,0.8381833634277958
2025-04-01,1.7435840231127375,1.673413375416542,1.6513902299219914,0.8381465262192385
2025-04-02,1.7400793192475723,1.671036255096587,1.6532543004496612,0.8423715437101392
2025-04-03,1.744712957990073,1.6711615968848184,1.6602744098433515,0.8454672169098594
2025-04-07,1.7080172964374176,1.586625401828599,1.6552962726621339,0.6608119407732646
2025-04-08,1.7216921514740973,1.6159539932694311,1.656518635242994,0.6470719966590687
2025-04-09,1.7288356435902308,1.6263091252232484,1.6591593814779995,0.6479776403391951
2025-04-10,1.7421545050779854,1.6474228857492537,1.662790436326512,0.6352098364882349
2025-04-11,1.7488170342753349,1.653059235448425,1.664829215889477,0.6475531815588722
2025-04-14,1.7571126980544096,1.6664953345376339,1.6672014805134547,0.6452934829348014
2025-04-15,1.7558549390312752,1.666495496433065,1.666951131211963,0.6785116206862903
2025-04-16,1.7670959077441493,1.67818953311284,1.6713161551442328,0.6783484330486007
2025-04-17,1.769888172388716,1.6794158409898627,1.6714213545293466,0.6812936272388183
2025-04-18,1.771157176723495,1.6807534583958164,1.6717994780278806,0.688062501537346
2025-04-21,1.7831375505599816,1.6927565419795947,1.6737444937612067,0.6825106508433499
2025-04-22,1.7978420312797012,1.705598342661876,1.678798217674595,0.6691524602340813
2025-04-23,1.7716956075514243,1.6790537314451432,1.6702210829847226,0.6004654805114084
2025-04-24,1.775369391083017,1.683074475852222,1.671499750768712,0.6037432812276645
2025-04-25,1.7737392102956342,1.6821418155497585,1.6710795583397964,0.606944210097377
2025-04-28,1.7687311256885108,1.6762210263561892,1.670694807711335,0.6064545785657562
2025-04-29,1.7704883376672569,1.6749690830397064,1.6734999594054047,0.6088524453060841
2025-04-30,1.766675793297263,1.6686343057723476,1.6730111230390128,0.6702817484772352
2025-05-06,1.7770723284280996,1.6829885270006266,1.6768157413848763,0.6647268921294419
2025-05-07,1.782135187129994,1.6927046399531096,1.6778643290274078,0.6660398954589141
2025-05-08,1.775960141326503,1.6891579690510254,1.6774994785477035,0.6637192316241801
2025-05-09,1.77479123936805,1.6880194343457025,1.6776935148890468,0.6660717335769204
2025-05-12,1.7662781580797333,1.6877412002805068,1.6745182615302705,0.6609320310309668
2025-05-13,1.764167828517907,1.6892485890705262,1.6732646096951833,0.6628924269772829
2025-05-14,1.7629701129290074,1.6968821174099296,1.6733304983905661,0.6653345361943629
2025-05-15,1.748219485644027,1.6803044920232248,1.6693090294245683,0.6452493343419754
2025-05-16,1.7542044405301316,1.6809736273782299,1.6698824723461023,0.6455031105132594
2025-05-19,1.7573879382347093,1.6828913036533562,1.6714718716999228,0.648665856767717
2025-05-20,1.7573510768729086,1.685206419456358,1.672019621502743,0.651198218900221
2025-05-21,1.7737699144865535,1.708245256371683,1.677056627483163,0.631011133031544
2025-05-22,1.7740645920023248,1.7058575877366386,1.6769403742741358,0.6370999089740573
2025-05-23,1.7725701131397045,1.6996179701192116,1.6759776063763807,0.6390958259898829
2025-05-26,1.7700504644401276,1.6950583622607724,1.6758425254579388,0.6462395350942072
2025-05-27,1.7648258913304382,1.6838923695612698,1.6738040341702791,0.6454915142037394
2025-05-28,1.7655175911803367,1.6858634685078153,1.6736293999989758,0.6492321091668194
2025-05-29,1.7613085923682248,1.6863423851020483,1.6714512938395332,0.6516592692364009
2025-05-30,1.7608931374004173,1.688355631721703,1.6737453079091549,0.5630090459705998
2025-06-03,1.7636399319103617,1.6966552207112655,1.6763814047820866,0.5648338712491253
2025-06-04,1.7680927494027814,1.7022799171184557,1.6773064040088008,0.5695815848009831
2025-06-05,1.7672881167669379,1.7010194663293146,1.677548561241099,0.5723923418336706
2025-06-06,1.7698095147184039,1.7027811625500873,1.6785615123761768,0.5748332315035717
2025-06-09,1.7694484285610246,1.700763881783718,1.6784885716767033,0.5778913474079009
2025-06-10,1.7702104730414747,1.7004946571954451,1.6790437043970066,0.580818081677478
2025-06-11,1.7782640657378719,1.7110819973435847,1.6810750650715152,0.5791212356412948
2025-06-12,1.7794653502179478,1.7142495261956305,1.6827665937780474,0.5819724622746972
2025-06-13,1.7821642500985202,1.716283228971105,1.6841567659444883,0.5841211485938446
2025-06-16,1.7826221972619656,1.7170475632187505,1.6844244651351854,0.5874002978206011
2025-06-17,1.784524878226518,1.7162796737209882,1.684447245775266,0.5901004843615861
2025-06-18,1.782582137350996,1.7155677927255384,1.6851089787562714,0.5927386285499117
2025-06-19,1.7776831200276604,1.7064603529172482,1.6848152871326147,0.5930889933049489
2025-06-20,1.776260903038644,1.705962812637894,1.6850279124402692,0.5953867856075388
2025-06-23,1.7809444209200898,1.7127960675513787,1.6864961562101397,0.5966676149621163
2025-06-24,1.7780190546430943,1.7110406130761913,1.684759120784291,0.598260722821864
2025-06-25,1.781954400793866,1.7206679142708152,1.6854168642043754,0.6046374249846049
2025-06-26,1.7826975270137104,1.721286535051572,1.685295519187861,0.6071027010369306
